ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
20129,Melee armour - high level,1451433600000,45164,45164,43399,45020,43399,46591,45645.36666666667,
20129,Melee armour - high level,1451520000000,45349,45164,43399,44904,43399,46591,45650.166666666664,
20129,Melee armour - high level,1451606400000,45349,45349,44075,44904,43399,46591,45665,
20129,Melee armour - high level,1451692800000,45349,45349,44075,45642,43399,46591,45679.833333333336,
20129,Melee armour - high level,1451779200000,46584,45349,44075,45642,43399,46591,45670.066666666666,
20129,Melee armour - high level,1451865600000,46584,46584,45164,45912,43399,46591,45701.46666666667,
20129,Melee armour - high level,1451952000000,46584,46584,45164,45912,43399,46591,45723.86666666667,
20129,Melee armour - high level,1452038400000,46911,46584,45164,46296,43399,46591,45746.26666666667,
20129,Melee armour - high level,1452124800000,46911,46911,45349,46296,43399,46911,45766.76666666667,
20129,Melee armour - high level,1452211200000,46911,46911,45349,46296,43399,46911,45787.26666666667,
20129,Melee armour - high level,1452297600000,47124,46911,45349,46416,43399,46911,45807.76666666667,
20129,Melee armour - high level,1452384000000,47124,47124,46584,46416,43399,47124,45831.36666666667,
20129,Melee armour - high level,1452470400000,47124,47124,46584,46416,43399,47124,45854.96666666667,
20129,Melee armour - high level,1452556800000,46931,47124,46584,46590,43399,47124,45878.566666666666,
20129,Melee armour - high level,1452643200000,46931,46931,46911,46590,43399,47124,45889.933333333334,
20129,Melee armour - high level,1452729600000,46931,46931,46911,46590,43399,47124,45901.3,
20129,Melee armour - high level,1452816000000,46931,46931,46911,46590,43399,47124,45912.666666666664,
20129,Melee armour - high level,1452902400000,46914,46931,47124,46591,43399,47124,45924.03333333333,
20129,Melee armour - high level,1452988800000,46914,46914,47124,46591,43399,47124,45934.8,
20129,Melee armour - high level,1453075200000,46914,46914,47124,46591,43399,47124,45945.566666666666,
20129,Melee armour - high level,1453161600000,46717,46914,46931,46591,43399,47124,45956.333333333336,
20129,Melee armour - high level,1453248000000,46717,46717,46931,45607,43399,47124,45960.53333333333,
20129,Melee armour - high level,1453334400000,46717,46717,46931,45607,43399,47124,45997.53333333333,
20129,Melee armour - high level,1453420800000,46436,46717,46931,43399,43399,47124,46034.53333333333,
20129,Melee armour - high level,1453507200000,46436,46436,46914,43399,43399,47124,46135.76666666667,
20129,Melee armour - high level,1453593600000,46436,46436,46914,44075,44075,47124,46237,
20129,Melee armour - high level,1453680000000,45364,46436,46914,44075,44075,47124,46315.7,
20129,Melee armour - high level,1453766400000,45364,45364,46717,44075,44075,47124,46358.666666666664,
20129,Melee armour - high level,1453852800000,45364,45364,46717,45164,45164,47124,46401.63333333333,
20129,Melee armour - high level,1453939200000,45188,45364,46717,45164,45164,47124,46408.3,
20129,Melee armour - high level,1454025600000,45188,45188,46436,45164,45164,47124,46409.1,
20129,Melee armour - high level,1454112000000,45188,45188,46436,45349,45188,47124,46409.9,
20129,Melee armour - high level,1454198400000,45188,45188,46436,45349,45188,47124,46404.53333333333,
20129,Melee armour - high level,1454284800000,45363,45188,45364,45349,45188,47124,46399.166666666664,
20129,Melee armour - high level,1454371200000,45363,45363,45364,46584,45188,47124,46399.63333333333,
20129,Melee armour - high level,1454457600000,45363,45363,45364,46584,45188,47124,46358.933333333334,
20129,Melee armour - high level,1454544000000,45363,45363,45188,46584,45188,47124,46318.23333333333,
20129,Melee armour - high level,1454630400000,45363,45363,45188,46911,45188,47124,46277.53333333333,
20129,Melee armour - high level,1454716800000,45425,45363,45188,46911,45188,47124,46225.933333333334,
20129,Melee armour - high level,1454803200000,45425,45425,45188,46911,45188,47124,46176.4,
20129,Melee armour - high level,1454889600000,45425,45425,45363,47124,45188,47124,46126.86666666667,
20129,Melee armour - high level,1454976000000,45425,45425,45363,47124,45188,47124,46070.23333333333,
20129,Melee armour - high level,1455062400000,45804,45425,45363,47124,45188,47124,46013.6,
20129,Melee armour - high level,1455148800000,45804,45804,45363,46931,45188,46931,45969.6,
20129,Melee armour - high level,1455235200000,45804,45804,45363,46931,45188,46931,45932.03333333333,
20129,Melee armour - high level,1455321600000,45804,45804,45425,46931,45188,46931,45894.46666666667,
20129,Melee armour - high level,1455408000000,46193,45804,45425,46931,45188,46931,45856.9,
20129,Melee armour - high level,1455494400000,46193,46193,45425,46914,45188,46914,45832.3,
20129,Melee armour - high level,1455580800000,46193,46193,45425,46914,45188,46914,45808.26666666667,
20129,Melee armour - high level,1455667200000,46193,46193,45804,46914,45188,46914,45784.23333333333,
20129,Melee armour - high level,1455753600000,47166,46193,45804,46717,45188,46717,45760.2,
20129,Melee armour - high level,1455840000000,47166,47166,45804,46717,45188,47166,45775.166666666664,
20129,Melee armour - high level,1455926400000,47166,47166,45804,46717,45188,47166,45790.13333333333,
20129,Melee armour - high level,1456012800000,47166,47166,46193,46436,45188,47166,45805.1,
20129,Melee armour - high level,1456099200000,47206,47166,46193,46436,45188,47166,45829.433333333334,
20129,Melee armour - high level,1456185600000,47206,47206,46193,46436,45188,47206,45855.1,
20129,Melee armour - high level,1456272000000,47206,47206,46193,45364,45188,47206,45880.76666666667,
20129,Melee armour - high level,1456358400000,47206,47206,47166,45364,45188,47206,45942.166666666664,
20129,Melee armour - high level,1456444800000,47206,47206,47166,45364,45188,47206,46003.566666666666,
20129,Melee armour - high level,1456531200000,46509,47206,47166,45188,45188,47206,46064.96666666667,
20129,Melee armour - high level,1456617600000,46509,46509,47166,45188,45188,47206,46109,
20129,Melee armour - high level,1456704000000,46509,46509,47206,45188,45188,47206,46153.03333333333,
20129,Melee armour - high level,1456790400000,46509,46509,47206,45188,45188,47206,46197.066666666666,
20129,Melee armour - high level,1456876800000,46591,46509,47206,45363,45363,47206,46241.1,
20129,Melee armour - high level,1456963200000,46591,46591,47206,45363,45363,47206,46282.03333333333,
20129,Melee armour - high level,1457049600000,46591,46591,47206,45363,45363,47206,46322.96666666667,
20129,Melee armour - high level,1457136000000,46326,46591,46509,45363,45363,47206,46363.9,
20129,Melee armour - high level,1457222400000,46326,46326,46509,45363,45363,47206,46396,
20129,Melee armour - high level,1457308800000,46326,46326,46509,45425,45425,47206,46428.1,
20129,Melee armour - high level,1457395200000,46326,46326,46509,45425,45425,47206,46458.13333333333,
20129,Melee armour - high level,1457481600000,45810,46326,46591,45425,45425,47206,46488.166666666664,
20129,Melee armour - high level,1457568000000,45810,45810,46591,45425,45425,47206,46501,
20129,Melee armour - high level,1457654400000,45810,45810,46591,45804,45804,47206,46513.833333333336,
20129,Melee armour - high level,1457740800000,45810,45810,46326,45804,45804,47206,46514.03333333333,
20129,Melee armour - high level,1457827200000,45050,45810,46326,45804,45804,47206,46514.23333333333,
20129,Melee armour - high level,1457913600000,45050,45050,46326,45804,45050,47206,46489.1,
20129,Melee armour - high level,1458000000000,45050,45050,46326,46193,45050,47206,46463.96666666667,
20129,Melee armour - high level,1458086400000,44445,45050,45810,46193,45050,47206,46425.86666666667,
20129,Melee armour - high level,1458172800000,44445,44445,45810,46193,44445,47206,46367.6,
20129,Melee armour - high level,1458259200000,44445,44445,45810,46193,44445,47206,46309.333333333336,
20129,Melee armour - high level,1458345600000,45174,44445,45810,47166,44445,47206,46251.066666666666,
20129,Melee armour - high level,1458432000000,45174,45174,45050,47166,44445,47206,46184.666666666664,
20129,Melee armour - high level,1458518400000,45578,45174,45050,47166,44445,47206,46118.26666666667,
20129,Melee armour - high level,1458604800000,45578,45578,45050,47166,44445,47206,46065.333333333336,
20129,Melee armour - high level,1458691200000,45578,45578,44445,47206,44445,47206,46012.4,
20129,Melee armour - high level,1458777600000,45578,45578,44445,47206,44445,47206,45958.13333333333,
20129,Melee armour - high level,1458864000000,45602,45578,44445,47206,44445,47206,45903.86666666667,
20129,Melee armour - high level,1458950400000,45602,45602,45174,47206,44445,47206,45850.4,
20129,Melee armour - high level,1459036800000,45602,45602,45174,47206,44445,47206,45796.933333333334,
20129,Melee armour - high level,1459123200000,46104,45602,45578,46509,44445,46591,45743.46666666667,
20129,Melee armour - high level,1459209600000,46104,46104,45578,46509,44445,46591,45729.96666666667,
20129,Melee armour - high level,1459296000000,46104,46104,45578,46509,44445,46591,45716.46666666667,
20129,Melee armour - high level,1459382400000,46104,46104,45578,46509,44445,46591,45702.96666666667,
20129,Melee armour - high level,1459468800000,45939,46104,45602,46591,44445,46591,45689.46666666667,
20129,Melee armour - high level,1459555200000,45939,45939,45602,46591,44445,46591,45667.73333333333,
20129,Melee armour - high level,1459641600000,45939,45939,45602,46591,44445,46591,45646,
20129,Melee armour - high level,1459728000000,45939,45939,46104,46326,44445,46326,45624.26666666667,
20129,Melee armour - high level,1459814400000,45842,45939,46104,46326,44445,46326,45611.36666666667,
20129,Melee armour - high level,1459900800000,45842,45842,46104,46326,44445,46326,45595.23333333333,
20129,Melee armour - high level,1459987200000,45842,45842,46104,46326,44445,46326,45579.1,
20129,Melee armour - high level,1460073600000,45842,45842,45939,45810,44445,46104,45562.96666666667,
20129,Melee armour - high level,1460160000000,44644,45842,45939,45810,44445,46104,45564.03333333333,
20129,Melee armour - high level,1460246400000,44644,44644,45939,45810,44445,46104,45525.166666666664,
20129,Melee armour - high level,1460332800000,44644,44644,45939,45810,44445,46104,45486.3,
20129,Melee armour - high level,1460419200000,44644,44644,45842,45050,44445,46104,45447.433333333334,
20129,Melee armour - high level,1460505600000,45495,44644,45842,45050,44445,46104,45433.9,
20129,Melee armour - high level,1460592000000,45495,45495,45842,45050,44445,46104,45448.73333333333,
20129,Melee armour - high level,1460678400000,45495,45495,45842,44445,44445,46104,45463.566666666666,
20129,Melee armour - high level,1460764800000,45495,45495,44644,44445,44445,46104,45498.566666666666,
20129,Melee armour - high level,1460851200000,45559,45495,44644,44445,44445,46104,45533.566666666666,
20129,Melee armour - high level,1460937600000,45559,45559,44644,45174,44644,46104,45570.7,
20129,Melee armour - high level,1461024000000,45559,45559,44644,45174,44644,46104,45583.53333333333,
20129,Melee armour - high level,1461110400000,45559,45559,45495,45578,44644,46104,45596.36666666667,
20129,Melee armour - high level,1461196800000,44709,45559,45495,45578,44644,46104,45595.73333333333,
20129,Melee armour - high level,1461283200000,44709,44709,45495,45578,44644,46104,45566.76666666667,
20129,Melee armour - high level,1461369600000,44709,44709,45495,45578,44644,46104,45537.8,
20129,Melee armour - high level,1461456000000,44709,44709,45559,45602,44644,46104,45508.833333333336,
20129,Melee armour - high level,1461542400000,44882,44709,45559,45602,44644,46104,45479.066666666666,
20129,Melee armour - high level,1461628800000,44882,44882,45559,45602,44644,46104,45455.066666666666,
20129,Melee armour - high level,1461715200000,44882,44882,45559,46104,44644,46104,45431.066666666666,
20129,Melee armour - high level,1461801600000,44882,44882,44709,46104,44644,46104,45390.333333333336,
20129,Melee armour - high level,1461888000000,45348,44882,44709,46104,44644,46104,45349.6,
20129,Melee armour - high level,1461974400000,45348,45348,44709,46104,44644,46104,45324.4,
20129,Melee armour - high level,1462060800000,45348,45348,44709,45939,44644,45939,45299.2,
20129,Melee armour - high level,1462147200000,45481,45348,44882,45939,44644,45939,45279.5,
20129,Melee armour - high level,1462233600000,45481,45481,44882,45939,44644,45939,45264.23333333333,
20129,Melee armour - high level,1462320000000,45481,45481,44882,45939,44644,45939,45248.96666666667,
20129,Melee armour - high level,1462406400000,45481,45481,44882,45842,44644,45842,45233.7,
20129,Melee armour - high level,1462492800000,45423,45481,45348,45842,44644,45842,45221.666666666664,
20129,Melee armour - high level,1462579200000,45423,45423,45348,45842,44644,45842,45207.7,
20129,Melee armour - high level,1462665600000,45423,45423,45348,45842,44644,45842,45193.73333333333,
20129,Melee armour - high level,1462752000000,45327,45423,45481,44644,44644,45559,45179.76666666667,
20129,Melee armour - high level,1462838400000,45327,45327,45481,44644,44644,45559,45202.53333333333,
20125,Melee armour - high level,1449964800000,20077,20077,19025,19543,18590,20077,19182.566666666666,
20125,Melee armour - high level,1450051200000,20077,20077,19025,19543,18590,20077,19200.366666666665,
20125,Melee armour - high level,1450137600000,20201,20077,19562,19453,18590,20077,19218.166666666668,
20125,Melee armour - high level,1450224000000,20201,20201,19562,19453,18590,20201,19243.1,
20125,Melee armour - high level,1450310400000,20201,20201,19562,19453,18590,20201,19268.033333333333,
20125,Melee armour - high level,1450396800000,20201,20201,19562,19453,18590,20201,19292.966666666667,
20125,Melee armour - high level,1450483200000,20413,20201,20077,19453,18590,20201,19317.9,
20125,Melee armour - high level,1450569600000,20413,20413,20077,19453,18590,20413,19349.9,
20125,Melee armour - high level,1450656000000,20413,20413,20077,19201,18590,20413,19381.9,
20125,Melee armour - high level,1450742400000,20747,20413,20201,19201,18590,20413,19422.3,
