ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
25037,Range weapons,1452902400000,3522735,3557043,3927825,3998299,3557043,4141928,3925170.7,
25037,Range weapons,1452988800000,3543557,3522735,3863657,4013537,3522735,4141928,3909318.566666667,
25037,Range weapons,1453075200000,3542710,3543557,3801615,4004792,3522735,4141928,3893652.566666667,
25037,Range weapons,1453161600000,3599873,3542710,3701632,4004792,3522735,4141928,3878249.8333333335,
25037,Range weapons,1453248000000,3619326,3599873,3612424,4021943,3522735,4141928,3864752.533333333,
25037,Range weapons,1453334400000,3669986,3619326,3601195,3964216,3522735,4141928,3851331.966666667,
25037,Range weapons,1453420800000,3659916,3669986,3557043,3915806,3522735,4141928,3841524.3,
25037,Range weapons,1453507200000,3677871,3659916,3522735,3880890,3522735,4141928,3832994.6333333333,
25037,Range weapons,1453593600000,3696088,3677871,3543557,3888184,3522735,4141928,3826227.3333333335,
25037,Range weapons,1453680000000,3740578,3696088,3542710,3888184,3522735,4141928,3819824.1333333333,
25037,Range weapons,1453766400000,3677686,3740578,3599873,3832934,3522735,4141928,3814903.933333333,
25037,Range weapons,1453852800000,3522771,3677686,3619326,3844101,3522735,4141928,3809729,
25037,Range weapons,1453939200000,3400374,3522771,3669986,3883515,3522735,4141928,3799018,
25037,Range weapons,1454025600000,3313140,3400374,3659916,3974474,3400374,4141928,3782913.3,
25037,Range weapons,1454112000000,3252469,3313140,3677871,3962193,3313140,4141928,3760868.8333333335,
25037,Range weapons,1454198400000,3223274,3252469,3696088,4021604,3252469,4141928,3737211.3666666667,
25037,Range weapons,1454284800000,3188447,3223274,3740578,4107569,3223274,4141928,3710600.3666666667,
25037,Range weapons,1454371200000,3113692,3188447,3677686,4141928,3188447,4141928,3679962.966666667,
25037,Range weapons,1454457600000,3100108,3113692,3522771,4124661,3113692,4124661,3645688.433333333,
25037,Range weapons,1454544000000,3172002,3100108,3400374,4090497,3100108,4090497,3611536.6666666665,
25037,Range weapons,1454630400000,3211970,3172002,3313140,4090497,3100108,4090497,3580920.1666666665,
25037,Range weapons,1454716800000,3240198,3211970,3252469,4056072,3100108,4056072,3551635.933333333,
25037,Range weapons,1454803200000,3280133,3240198,3223274,3979042,3100108,3979042,3524440.1333333333,
25037,Range weapons,1454889600000,3285264,3280133,3188447,3927825,3100108,3927825,3501143.1666666665,
25037,Range weapons,1454976000000,3246705,3285264,3113692,3863657,3100108,3863657,3479724.466666667,
25037,Range weapons,1455062400000,3292683,3246705,3100108,3801615,3100108,3801615,3459159.4,
25037,Range weapons,1455148800000,3292683,3292683,3172002,3701632,3100108,3740578,3442195,
25037,Range weapons,1455235200000,3259208,3292683,3211970,3612424,3100108,3740578,3428563.3666666667,
25037,Range weapons,1455321600000,3282868,3259208,3240198,3601195,3100108,3740578,3416789.5,
25037,Range weapons,1455408000000,3322535,3282868,3280133,3557043,3100108,3740578,3406178.6,
25037,Range weapons,1455494400000,3354268,3322535,3285264,3522735,3100108,3740578,3398361.6666666665,
25037,Range weapons,1455580800000,3372703,3354268,3246705,3543557,3100108,3740578,3392746.1,
25037,Range weapons,1455667200000,3392803,3372703,3292683,3542710,3100108,3740578,3387050.966666667,
25037,Range weapons,1455753600000,3409541,3392803,3292683,3599873,3100108,3740578,3382054.066666667,
25037,Range weapons,1455840000000,3409541,3409541,3259208,3619326,3100108,3740578,3375709.6666666665,
25037,Range weapons,1455926400000,3397334,3409541,3282868,3669986,3100108,3740578,3368716.8333333335,
25037,Range weapons,1456012800000,3383595,3397334,3322535,3659916,3100108,3740578,3359628.433333333,
25037,Range weapons,1456099200000,3377079,3383595,3354268,3677871,3100108,3740578,3350417.7333333334,
25037,Range weapons,1456185600000,3320510,3377079,3372703,3696088,3100108,3740578,3340391.3333333335,
25037,Range weapons,1456272000000,3289913,3320510,3392803,3740578,3100108,3740578,3327872.066666667,
25037,Range weapons,1456358400000,3181187,3289913,3409541,3677686,3100108,3677686,3312849.9,
25037,Range weapons,1456444800000,3059970,3181187,3409541,3522771,3100108,3522771,3296299.933333333,
25037,Range weapons,1456531200000,2960898,3059970,3397334,3400374,3059970,3409541,3280873.2333333334,
25037,Range weapons,1456617600000,2937553,2960898,3383595,3313140,2960898,3409541,3266224.033333333,
25037,Range weapons,1456704000000,3025745,2937553,3377079,3252469,2937553,3409541,3253704.466666667,
25037,Range weapons,1456790400000,3123753,3025745,3320510,3223274,2937553,3409541,3246147,
25037,Range weapons,1456876800000,3236304,3123753,3289913,3188447,2937553,3409541,3242829.6333333333,
25037,Range weapons,1456963200000,3224801,3236304,3181187,3113692,2937553,3409541,3244424.8666666667,
25037,Range weapons,1457049600000,3148637,3224801,3059970,3100108,2937553,3409541,3248128.5,
25037,Range weapons,1457136000000,3158812,3148637,2960898,3172002,2937553,3409541,3249746.1333333333,
25037,Range weapons,1457222400000,3198099,3158812,2937553,3211970,2937553,3409541,3249306.466666667,
25037,Range weapons,1457308800000,3261462,3198099,3025745,3240198,2937553,3409541,3248844.1,
25037,Range weapons,1457395200000,3216428,3261462,3123753,3280133,2937553,3409541,3249552.9,
25037,Range weapons,1457481600000,3182264,3216428,3236304,3285264,2937553,3409541,3247429.4,
25037,Range weapons,1457568000000,3182264,3182264,3224801,3246705,2937553,3409541,3243996.066666667,
25037,Range weapons,1457654400000,3121963,3182264,3148637,3292683,2937553,3409541,3241848.033333333,
25037,Range weapons,1457740800000,3032744,3121963,3158812,3292683,2937553,3409541,3236157.3666666667,
25037,Range weapons,1457827200000,2961126,3032744,3198099,3259208,2937553,3409541,3227492.7333333334,
25037,Range weapons,1457913600000,2901023,2961126,3261462,3282868,2937553,3409541,3217556.6666666665,
25037,Range weapons,1458000000000,2800198,2901023,3216428,3322535,2901023,3409541,3204828.5,
25037,Range weapons,1458086400000,2694734,2800198,3182264,3354268,2800198,3409541,3187417.2666666666,
25037,Range weapons,1458172800000,2622283,2694734,3182264,3372703,2694734,3409541,3165432.8,
25037,Range weapons,1458259200000,2515940,2622283,3121963,3392803,2622283,3409541,3140418.8,
25037,Range weapons,1458345600000,2429571,2515940,3032744,3409541,2515940,3409541,3111190.033333333,
25037,Range weapons,1458432000000,2363875,2429571,2961126,3409541,2429571,3409541,3078524.3666666667,
25037,Range weapons,1458518400000,2282512,2363875,2901023,3397334,2363875,3397334,3043668.8333333335,
25037,Range weapons,1458604800000,2184082,2282512,2800198,3383595,2282512,3383595,3006508.1,
25037,Range weapons,1458691200000,2074877,2184082,2694734,3377079,2184082,3377079,2966524.3333333335,
25037,Range weapons,1458777600000,1971133,2074877,2622283,3320510,2074877,3320510,2923117.6,
25037,Range weapons,1458864000000,1872576,1971133,2515940,3289913,1971133,3289913,2878138.3666666667,
25037,Range weapons,1458950400000,1778947,1872576,2429571,3181187,1872576,3261462,2830893.8,
25037,Range weapons,1459036800000,1689999,1778947,2363875,3059970,1778947,3261462,2784152.466666667,
25037,Range weapons,1459123200000,1605499,1689999,2282512,2960898,1689999,3261462,2738486.7666666666,
25037,Range weapons,1459209600000,1525224,1605499,2184082,2937553,1605499,3261462,2693306.8,
25037,Range weapons,1459296000000,1449028,1525224,2074877,3025745,1525224,3261462,2646229.1666666665,
25037,Range weapons,1459382400000,1377332,1449028,1971133,3123753,1449028,3261462,2593671.933333333,
25037,Range weapons,1459468800000,1308465,1377332,1872576,3236304,1377332,3261462,2535457.9,
25037,Range weapons,1459555200000,1245823,1308465,1778947,3224801,1308465,3261462,2471196.6,
25037,Range weapons,1459641600000,1209388,1245823,1689999,3148637,1245823,3261462,2405230.6666666665,
25037,Range weapons,1459728000000,1227306,1209388,1605499,3158812,1209388,3261462,2340589.033333333,
25037,Range weapons,1459814400000,1225837,1227306,1525224,3198099,1209388,3261462,2276205.5,
25037,Range weapons,1459900800000,1270543,1225837,1449028,3261462,1209388,3261462,2210463.433333333,
25037,Range weapons,1459987200000,1308255,1270543,1377332,3216428,1209388,3216428,2144099.466666667,
25037,Range weapons,1460073600000,1308255,1308255,1308465,3182264,1209388,3182264,2080493.7,
25037,Range weapons,1460160000000,1360408,1308255,1245823,3182264,1209388,3182264,2018026.7333333334,
25037,Range weapons,1460246400000,1427026,1360408,1209388,3121963,1209388,3121963,1957298.2,
25037,Range weapons,1460332800000,1498378,1427026,1227306,3032744,1209388,3032744,1900800.3,
25037,Range weapons,1460419200000,1571956,1498378,1225837,2961126,1209388,2961126,1849654.7666666666,
25037,Range weapons,1460505600000,1631693,1571956,1270543,2901023,1209388,2901023,1803349.1,
25037,Range weapons,1460592000000,1669420,1631693,1308255,2800198,1209388,2800198,1761038.1,
25037,Range weapons,1460678400000,1669420,1669420,1308255,2694734,1209388,2694734,1723345.5,
25037,Range weapons,1460764800000,1731384,1669420,1360408,2622283,1209388,2622283,1689168.3666666667,
25037,Range weapons,1460851200000,1785148,1731384,1427026,2515940,1209388,2515940,1659471.7333333334,
25037,Range weapons,1460937600000,1851303,1785148,1498378,2429571,1209388,2429571,1635112,
25037,Range weapons,1461024000000,1918246,1851303,1571956,2363875,1209388,2363875,1615836.4,
25037,Range weapons,1461110400000,1984735,1918246,1631693,2282512,1209388,2282512,1600982.1,
25037,Range weapons,1461196800000,2077662,1984735,1669420,2184082,1209388,2184082,1591056.2,
25037,Range weapons,1461283200000,2149174,2077662,1669420,2074877,1209388,2077662,1587508.8666666667,
25037,Range weapons,1461369600000,2149174,2149174,1731384,1971133,1209388,2149174,1589985.4333333333,
25037,Range weapons,1461456000000,2251457,2149174,1785148,1872576,1209388,2149174,1595920.1333333333,
25037,Range weapons,1461542400000,2363436,2251457,1851303,1778947,1209388,2251457,1608549.5,
25037,Range weapons,1461628800000,2477130,2363436,1918246,1689999,1209388,2363436,1628032.4666666666,
25037,Range weapons,1461715200000,2564273,2477130,1984735,1605499,1209388,2477130,1654270.1666666667,
25037,Range weapons,1461801600000,2681612,2564273,2077662,1525224,1209388,2564273,1686229.3,
25037,Range weapons,1461888000000,2760744,2681612,2149174,1449028,1209388,2681612,1724775.5666666667,
25037,Range weapons,1461974400000,2760744,2760744,2149174,1377332,1209388,2760744,1768499.4333333333,
25037,Range weapons,1462060800000,2772995,2760744,2251457,1308465,1209388,2760744,1814613.1666666667,
25037,Range weapons,1462147200000,2805724,2772995,2363436,1245823,1209388,2772995,1863430.8333333333,
25037,Range weapons,1462233600000,2856064,2805724,2477130,1209388,1209388,2805724,1915427.5333333334,
25037,Range weapons,1462320000000,2890467,2856064,2564273,1227306,1225837,2856064,1970316.7333333334,
25037,Range weapons,1462406400000,2939100,2890467,2681612,1225837,1225837,2890467,2025755.4333333333,
25037,Range weapons,1462492800000,2863523,2939100,2760744,1270543,1270543,2939100,2082864.2,
25037,Range weapons,1462579200000,2749244,2863523,2760744,1308255,1308255,2939100,2135963.533333333,
25037,Range weapons,1462665600000,2661295,2749244,2772995,1308255,1308255,2939100,2183996.5,
25037,Range weapons,1462752000000,2581374,2661295,2805724,1360408,1360408,2939100,2229097.8333333335,
25037,Range weapons,1462838400000,2581374,2581374,2856064,1427026,1427026,2939100,2269796.7,
28437,Range weapons,1449964800000,87701140,86845217,86307150,89704030,81683548,89704030,87232169.8,
28437,Range weapons,1450051200000,88193725,87701140,86825929,89542265,81683548,89542265,87165406.8,
28437,Range weapons,1450137600000,88195226,88193725,86879081,89390110,81683548,89390110,87120455.46666667,
28437,Range weapons,1450224000000,88279539,88195226,86005284,89072700,81683548,89072700,87080626,
28437,Range weapons,1450310400000,88350966,88279539,85312442,88746744,81683548,88746744,87054187.3,
28437,Range weapons,1450396800000,88480774,88350966,85547298,88278000,81683548,88635968,87040994.7,
28437,Range weapons,1450483200000,88725404,88480774,86845217,87881103,81683548,88635968,87047753.83333333,
28437,Range weapons,1450569600000,89305464,88725404,87701140,88051189,81683548,88725404,87075897.2,
28437,Range weapons,1450656000000,89388685,89305464,88193725,88396915,81683548,89305464,87117706.36666666,
28437,Range weapons,1450742400000,89459070,89388685,88195226,88617071,81683548,89388685,87150765.36666666,
28437,Range weapons,1450828800000,89618529,89459070,88279539,88635968,81683548,89459070,87178832,
28437,Range weapons,1450915200000,91144410,89618529,88350966,88635968,81683548,89618529,87211584.03333333,
28437,Range weapons,1451001600000,91084267,91144410,88480774,88596799,81683548,91144410,87295198.76666667,
28437,Range weapons,1451088000000,91084267,91084267,88725404,88609912,81683548,91144410,87378114.36666666,
28437,Range weapons,1451174400000,90946743,91084267,89305464,88330714,81683548,91144410,87460592.86666666,
28437,Range weapons,1451260800000,90514967,90946743,89388685,87998590,81683548,91144410,87547793.83333333,
28437,Range weapons,1451347200000,90832479,90514967,89459070,87841287,81683548,91144410,87631673.06666666,
28437,Range weapons,1451433600000,90953011,90832479,89618529,87370785,81683548,91144410,87731379.46666667,
28437,Range weapons,1451520000000,90476275,90953011,91144410,84617805,81683548,91144410,87850787,
28437,Range weapons,1451606400000,89319596,90476275,91084267,81683548,81683548,91144410,88046069.33333333,
28437,Range weapons,1451692800000,88263365,89319596,91084267,82423359,82423359,91144410,88300604.26666667,
28437,Range weapons,1451779200000,87976819,88263365,90946743,84557122,84557122,91144410,88495271.13333334,
28437,Range weapons,1451865600000,87626353,87976819,90514967,86260709,85312442,91144410,88609261.03333333,
28437,Range weapons,1451952000000,87067059,87626353,90832479,86307150,85312442,91144410,88654782.5,
28437,Range weapons,1452038400000,86218837,87067059,90953011,86825929,85312442,91144410,88680112.8,
28437,Range weapons,1452124800000,85640701,86218837,90476275,86879081,85312442,91144410,88659876.4,
28437,Range weapons,1452211200000,84756934,85640701,89319596,86005284,85312442,91144410,88618597.06666666,
28437,Range weapons,1452297600000,84513961,84756934,88263365,85312442,84756934,91144410,88576985.4,
28437,Range weapons,1452384000000,84353958,84513961,87976819,85547298,84513961,91144410,88550369.36666666,
28437,Range weapons,1452470400000,84168216,84353958,87626353,86845217,84353958,91144410,88510591.36666666,
28437,Range weapons,1452556800000,83930473,84168216,87067059,87701140,84168216,91144410,88421358,
28437,Range weapons,1452643200000,82431798,83930473,86218837,88193725,83930473,91144410,88295669.1,
28437,Range weapons,1452729600000,80700889,82431798,85640701,88195226,82431798,91144410,88103604.86666666,
28437,Range weapons,1452816000000,79351429,80700889,84756934,88279539,80700889,91144410,87853793.63333334,
28437,Range weapons,1452902400000,80588515,79351429,84513961,88350966,79351429,91144410,87556189.96666667,
28437,Range weapons,1452988800000,82884062,80588515,84353958,88480774,79351429,91144410,87297441.6,
28437,Range weapons,1453075200000,83389029,82884062,84168216,88725404,79351429,91144410,87110884.53333333,
28437,Range weapons,1453161600000,83343135,83389029,83930473,89305464,79351429,91144410,86933005.36666666,
28437,Range weapons,1453248000000,82680148,83343135,82431798,89388685,79351429,91144410,86734261.06666666,
28437,Range weapons,1453334400000,81264938,82680148,80700889,89459070,79351429,91144410,86510643.16666667,
28437,Range weapons,1453420800000,81005695,81264938,79351429,89618529,79351429,91144410,86237505.43333334,
28437,Range weapons,1453507200000,80753544,81005695,80588515,91144410,79351429,91144410,85950410.96666667,
28437,Range weapons,1453593600000,80578554,80753544,82884062,91084267,79351429,91084267,85604048.76666667,
28437,Range weapons,1453680000000,81096858,80578554,83389029,91084267,79351429,91084267,85253858.33333333,
28437,Range weapons,1453766400000,79096621,81096858,83343135,90946743,79351429,90953011,84920944.7,
28437,Range weapons,1453852800000,75326923,79096621,82680148,90514967,79096621,90953011,84525940.63333334,
28437,Range weapons,1453939200000,76279006,75326923,81264938,90832479,75326923,90953011,84019672.5,
28437,Range weapons,1454025600000,76641097,76279006,81005695,90953011,75326923,90953011,83534556.73333333,
28437,Range weapons,1454112000000,76124748,76641097,80753544,90476275,75326923,90476275,83057492.93333334,
28437,Range weapons,1454198400000,75521414,76124748,80578554,89319596,75326923,89319596,82579108.7,
28437,Range weapons,1454284800000,74702907,75521414,81096858,88263365,75326923,88263365,82119169.3,
28437,Range weapons,1454371200000,73835532,74702907,79096621,87976819,74702907,87976819,81667154.03333333,
28437,Range weapons,1454457600000,72954250,73835532,75326923,87626353,73835532,87626353,81195777.8,
28437,Range weapons,1454544000000,72468265,72954250,76279006,87067059,72954250,87067059,80706707.7,
28437,Range weapons,1454630400000,72062896,72468265,76641097,86218837,72468265,86218837,80220081.23333333,
28437,Range weapons,1454716800000,71569087,72062896,76124748,85640701,72062896,85640701,79748216.53333333,
28437,Range weapons,1454803200000,72028320,71569087,75521414,84756934,71569087,84756934,79279162.73333333,
28437,Range weapons,1454889600000,72869722,72028320,74702907,84513961,71569087,84513961,78854875.6,
28437,Range weapons,1454976000000,74643790,72869722,73835532,84353958,71569087,84353958,78466734.3,
28437,Range weapons,1455062400000,74757656,74643790,72954250,84168216,71569087,84168216,78143062.03333333,
28437,Range weapons,1455148800000,74757656,74757656,72468265,83930473,71569087,83930473,77829376.7,
28437,Range weapons,1455235200000,75016347,74757656,72062896,82431798,71569087,83389029,77523616.13333334,
28437,Range weapons,1455321600000,75180361,75016347,71569087,80700889,71569087,83389029,77276434.43333334,
