ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
13097,Melee weapons - low level,1450656000000,55119,55119,55119,53200,53200,55119,54159.5,
13097,Melee weapons - low level,1450742400000,55119,55119,55119,53200,53200,55119,54223.46666666667,
13097,Melee weapons - low level,1450828800000,55119,55119,55119,53200,53200,55119,54287.433333333334,
13097,Melee weapons - low level,1450915200000,55119,55119,55119,53200,53200,55119,54351.4,
13097,Melee weapons - low level,1451001600000,55119,55119,55119,53200,53200,55119,54415.36666666667,
13097,Melee weapons - low level,1451088000000,55119,55119,55119,53200,53200,55119,54479.333333333336,
13097,Melee weapons - low level,1451174400000,55119,55119,55119,53200,53200,55119,54543.3,
13097,Melee weapons - low level,1451260800000,55119,55119,55119,53200,53200,55119,54607.26666666667,
13097,Melee weapons - low level,1451347200000,55119,55119,55119,53200,53200,55119,54671.23333333333,
13097,Melee weapons - low level,1451433600000,55119,55119,55119,53200,53200,55119,54735.2,
13097,Melee weapons - low level,1451520000000,55119,55119,55119,53200,53200,55119,54799.166666666664,
13097,Melee weapons - low level,1451606400000,55119,55119,55119,53200,53200,55119,54863.13333333333,
13097,Melee weapons - low level,1451692800000,55119,55119,55119,53200,53200,55119,54927.1,
13097,Melee weapons - low level,1451779200000,55119,55119,55119,53200,53200,55119,54991.066666666666,
13097,Melee weapons - low level,1451865600000,55119,55119,55119,53200,53200,55119,55055.03333333333,
13097,Melee weapons - low level,1451952000000,55119,55119,55119,55119,55119,55119,55119,
13097,Melee weapons - low level,1452038400000,55119,55119,55119,55119,55119,55119,55119,
13097,Melee weapons - low level,1452124800000,55119,55119,55119,55119,55119,55119,55119,
13097,Melee weapons - low level,1452211200000,55119,55119,55119,55119,55119,55119,55119,
13097,Melee weapons - low level,1452297600000,55119,55119,55119,55119,55119,55119,55119,
13097,Melee weapons - low level,1452384000000,55554,55119,55119,55119,55119,55119,55119,
13097,Melee weapons - low level,1452470400000,55554,55554,55119,55119,55119,55554,55133.5,
13097,Melee weapons - low level,1452556800000,55554,55554,55119,55119,55119,55554,55148,
13097,Melee weapons - low level,1452643200000,55554,55554,55119,55119,55119,55554,55162.5,
13097,Melee weapons - low level,1452729600000,55554,55554,55119,55119,55119,55554,55177,
13097,Melee weapons - low level,1452816000000,55554,55554,55119,55119,55119,55554,55191.5,
13097,Melee weapons - low level,1452902400000,55554,55554,55119,55119,55119,55554,55206,
13097,Melee weapons - low level,1452988800000,55554,55554,55554,55119,55119,55554,55220.5,
13097,Melee weapons - low level,1453075200000,55554,55554,55554,55119,55119,55554,55235,
13097,Melee weapons - low level,1453161600000,55554,55554,55554,55119,55119,55554,55249.5,
13097,Melee weapons - low level,1453248000000,55554,55554,55554,55119,55119,55554,55264,
13097,Melee weapons - low level,1453334400000,55554,55554,55554,55119,55119,55554,55278.5,
13097,Melee weapons - low level,1453420800000,55554,55554,55554,55119,55119,55554,55293,
13097,Melee weapons - low level,1453507200000,55554,55554,55554,55119,55119,55554,55307.5,
13097,Melee weapons - low level,1453593600000,55554,55554,55554,55119,55119,55554,55322,
13097,Melee weapons - low level,1453680000000,55554,55554,55554,55119,55119,55554,55336.5,
13097,Melee weapons - low level,1453766400000,55554,55554,55554,55119,55119,55554,55351,
13097,Melee weapons - low level,1453852800000,55554,55554,55554,55119,55119,55554,55365.5,
13097,Melee weapons - low level,1453939200000,55554,55554,55554,55119,55119,55554,55380,
13097,Melee weapons - low level,1454025600000,55554,55554,55554,55119,55119,55554,55394.5,
13097,Melee weapons - low level,1454112000000,55554,55554,55554,55119,55119,55554,55409,
13097,Melee weapons - low level,1454198400000,55554,55554,55554,55119,55119,55554,55423.5,
13097,Melee weapons - low level,1454284800000,55554,55554,55554,55119,55119,55554,55438,
13097,Melee weapons - low level,1454371200000,55554,55554,55554,55119,55119,55554,55452.5,
13097,Melee weapons - low level,1454457600000,56275,55554,55554,55119,55119,55554,55467,
13097,Melee weapons - low level,1454544000000,56275,56275,55554,55119,55119,56275,55505.53333333333,
13097,Melee weapons - low level,1454630400000,56275,56275,55554,55119,55119,56275,55544.066666666666,
13097,Melee weapons - low level,1454716800000,56275,56275,55554,55119,55119,56275,55582.6,
13097,Melee weapons - low level,1454803200000,56275,56275,55554,55119,55119,56275,55621.13333333333,
13097,Melee weapons - low level,1454889600000,56275,56275,55554,55119,55119,56275,55659.666666666664,
13097,Melee weapons - low level,1454976000000,56275,56275,55554,55554,55554,56275,55698.2,
13097,Melee weapons - low level,1455062400000,56275,56275,56275,55554,55554,56275,55722.23333333333,
13097,Melee weapons - low level,1455148800000,56275,56275,56275,55554,55554,56275,55746.26666666667,
13097,Melee weapons - low level,1455235200000,56275,56275,56275,55554,55554,56275,55770.3,
13097,Melee weapons - low level,1455321600000,56275,56275,56275,55554,55554,56275,55794.333333333336,
13097,Melee weapons - low level,1455408000000,56275,56275,56275,55554,55554,56275,55818.36666666667,
13097,Melee weapons - low level,1455494400000,56275,56275,56275,55554,55554,56275,55842.4,
13097,Melee weapons - low level,1455580800000,56275,56275,56275,55554,55554,56275,55866.433333333334,
13097,Melee weapons - low level,1455667200000,56275,56275,56275,55554,55554,56275,55890.46666666667,
13097,Melee weapons - low level,1455753600000,56275,56275,56275,55554,55554,56275,55914.5,
13097,Melee weapons - low level,1455840000000,56275,56275,56275,55554,55554,56275,55938.53333333333,
13097,Melee weapons - low level,1455926400000,56275,56275,56275,55554,55554,56275,55962.566666666666,
13097,Melee weapons - low level,1456012800000,56275,56275,56275,55554,55554,56275,55986.6,
13097,Melee weapons - low level,1456099200000,56275,56275,56275,55554,55554,56275,56010.63333333333,
13097,Melee weapons - low level,1456185600000,56275,56275,56275,55554,55554,56275,56034.666666666664,
13097,Melee weapons - low level,1456272000000,56275,56275,56275,55554,55554,56275,56058.7,
13097,Melee weapons - low level,1456358400000,51130,56275,56275,55554,55554,56275,56082.73333333333,
13097,Melee weapons - low level,1456444800000,51130,51130,56275,55554,51130,56275,55935.26666666667,
13097,Melee weapons - low level,1456531200000,51130,51130,56275,55554,51130,56275,55787.8,
13097,Melee weapons - low level,1456617600000,51130,51130,56275,55554,51130,56275,55640.333333333336,
13097,Melee weapons - low level,1456704000000,51130,51130,56275,55554,51130,56275,55492.86666666667,
13097,Melee weapons - low level,1456790400000,51130,51130,56275,55554,51130,56275,55345.4,
13097,Melee weapons - low level,1456876800000,51130,51130,56275,55554,51130,56275,55197.933333333334,
13097,Melee weapons - low level,1456963200000,51130,51130,51130,55554,51130,56275,55050.46666666667,
13097,Melee weapons - low level,1457049600000,51130,51130,51130,56275,51130,56275,54903,
13097,Melee weapons - low level,1457136000000,51130,51130,51130,56275,51130,56275,54731.5,
13097,Melee weapons - low level,1457222400000,51130,51130,51130,56275,51130,56275,54560,
13097,Melee weapons - low level,1457308800000,51130,51130,51130,56275,51130,56275,54388.5,
13097,Melee weapons - low level,1457395200000,51130,51130,51130,56275,51130,56275,54217,
13097,Melee weapons - low level,1457481600000,51130,51130,51130,56275,51130,56275,54045.5,
13097,Melee weapons - low level,1457568000000,51130,51130,51130,56275,51130,56275,53874,
13097,Melee weapons - low level,1457654400000,51130,51130,51130,56275,51130,56275,53702.5,
13097,Melee weapons - low level,1457740800000,51130,51130,51130,56275,51130,56275,53531,
13097,Melee weapons - low level,1457827200000,51130,51130,51130,56275,51130,56275,53359.5,
13097,Melee weapons - low level,1457913600000,51130,51130,51130,56275,51130,56275,53188,
13097,Melee weapons - low level,1458000000000,51130,51130,51130,56275,51130,56275,53016.5,
13097,Melee weapons - low level,1458086400000,51130,51130,51130,56275,51130,56275,52845,
13097,Melee weapons - low level,1458172800000,51130,51130,51130,56275,51130,56275,52673.5,
13097,Melee weapons - low level,1458259200000,51130,51130,51130,56275,51130,56275,52502,
13097,Melee weapons - low level,1458345600000,51130,51130,51130,56275,51130,56275,52330.5,
13097,Melee weapons - low level,1458432000000,51130,51130,51130,56275,51130,56275,52159,
13097,Melee weapons - low level,1458518400000,51130,51130,51130,56275,51130,56275,51987.5,
13097,Melee weapons - low level,1458604800000,51130,51130,51130,56275,51130,56275,51816,
13097,Melee weapons - low level,1458691200000,51130,51130,51130,56275,51130,56275,51644.5,
13097,Melee weapons - low level,1458777600000,51130,51130,51130,56275,51130,56275,51473,
13097,Melee weapons - low level,1458864000000,51130,51130,51130,56275,51130,56275,51301.5,
13097,Melee weapons - low level,1458950400000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459036800000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459123200000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459209600000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459296000000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459382400000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459468800000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459555200000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459641600000,51130,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459728000000,52276,51130,51130,51130,51130,51130,51130,
13097,Melee weapons - low level,1459814400000,52276,52276,51130,51130,51130,52276,51168.2,
13097,Melee weapons - low level,1459900800000,52276,52276,51130,51130,51130,52276,51206.4,
13097,Melee weapons - low level,1459987200000,52276,52276,51130,51130,51130,52276,51244.6,
13097,Melee weapons - low level,1460073600000,52276,52276,51130,51130,51130,52276,51282.8,
13097,Melee weapons - low level,1460160000000,52276,52276,51130,51130,51130,52276,51321,
13097,Melee weapons - low level,1460246400000,52276,52276,51130,51130,51130,52276,51359.2,
13097,Melee weapons - low level,1460332800000,52276,52276,52276,51130,51130,52276,51397.4,
13097,Melee weapons - low level,1460419200000,52276,52276,52276,51130,51130,52276,51435.6,
13097,Melee weapons - low level,1460505600000,52276,52276,52276,51130,51130,52276,51473.8,
13097,Melee weapons - low level,1460592000000,52276,52276,52276,51130,51130,52276,51512,
13097,Melee weapons - low level,1460678400000,52276,52276,52276,51130,51130,52276,51550.2,
13097,Melee weapons - low level,1460764800000,52276,52276,52276,51130,51130,52276,51588.4,
13097,Melee weapons - low level,1460851200000,52276,52276,52276,51130,51130,52276,51626.6,
13097,Melee weapons - low level,1460937600000,52276,52276,52276,51130,51130,52276,51664.8,
13097,Melee weapons - low level,1461024000000,52276,52276,52276,51130,51130,52276,51703,
13097,Melee weapons - low level,1461110400000,52276,52276,52276,51130,51130,52276,51741.2,
13097,Melee weapons - low level,1461196800000,52276,52276,52276,51130,51130,52276,51779.4,
13097,Melee weapons - low level,1461283200000,52276,52276,52276,51130,51130,52276,51817.6,
13097,Melee weapons - low level,1461369600000,52276,52276,52276,51130,51130,52276,51855.8,
13097,Melee weapons - low level,1461456000000,52276,52276,52276,51130,51130,52276,51894,
13097,Melee weapons - low level,1461542400000,52276,52276,52276,51130,51130,52276,51932.2,
13097,Melee weapons - low level,1461628800000,52276,52276,52276,51130,51130,52276,51970.4,
13097,Melee weapons - low level,1461715200000,52276,52276,52276,51130,51130,52276,52008.6,
13097,Melee weapons - low level,1461801600000,52276,52276,52276,51130,51130,52276,52046.8,
13097,Melee weapons - low level,1461888000000,52276,52276,52276,51130,51130,52276,52085,
13097,Melee weapons - low level,1461974400000,52276,52276,52276,51130,51130,52276,52123.2,
13097,Melee weapons - low level,1462060800000,52276,52276,52276,51130,51130,52276,52161.4,
13097,Melee weapons - low level,1462147200000,52276,52276,52276,51130,51130,52276,52199.6,
13097,Melee weapons - low level,1462233600000,52276,52276,52276,51130,51130,52276,52237.8,
13097,Melee weapons - low level,1462320000000,52276,52276,52276,52276,52276,52276,52276,
13097,Melee weapons - low level,1462406400000,52276,52276,52276,52276,52276,52276,52276,
13097,Melee weapons - low level,1462492800000,52276,52276,52276,52276,52276,52276,52276,
13097,Melee weapons - low level,1462579200000,52276,52276,52276,52276,52276,52276,52276,
13097,Melee weapons - low level,1462665600000,52276,52276,52276,52276,52276,52276,52276,
13097,Melee weapons - low level,1462752000000,52276,52276,52276,52276,52276,52276,52276,
13097,Melee weapons - low level,1462838400000,52276,52276,52276,52276,52276,52276,52276,
3100,Melee weapons - low level,1449964800000,202,202,202,200,200,202,201.13333333333333,
3100,Melee weapons - low level,1450051200000,202,202,202,200,200,202,201.2,
3100,Melee weapons - low level,1450137600000,202,202,202,200,200,202,201.26666666666668,
3100,Melee weapons - low level,1450224000000,202,202,202,200,200,202,201.33333333333334,
3100,Melee weapons - low level,1450310400000,202,202,202,200,200,202,201.4,
3100,Melee weapons - low level,1450396800000,202,202,202,200,200,202,201.46666666666667,
3100,Melee weapons - low level,1450483200000,202,202,202,200,200,202,201.53333333333333,
3100,Melee weapons - low level,1450569600000,202,202,202,200,200,202,201.6,
3100,Melee weapons - low level,1450656000000,206,202,202,200,200,202,201.66666666666666,
3100,Melee weapons - low level,1450742400000,206,206,202,200,200,206,201.86666666666667,
3100,Melee weapons - low level,1450828800000,206,206,202,200,200,206,202.06666666666666,
3100,Melee weapons - low level,1450915200000,206,206,202,200,200,206,202.26666666666668,
3100,Melee weapons - low level,1451001600000,206,206,202,200,200,206,202.46666666666667,
3100,Melee weapons - low level,1451088000000,206,206,202,202,202,206,202.66666666666666,
3100,Melee weapons - low level,1451174400000,206,206,202,202,202,206,202.8,
3100,Melee weapons - low level,1451260800000,206,206,206,202,202,206,202.93333333333334,
3100,Melee weapons - low level,1451347200000,206,206,206,202,202,206,203.06666666666666,
3100,Melee weapons - low level,1451433600000,206,206,206,202,202,206,203.2,
3100,Melee weapons - low level,1451520000000,206,206,206,202,202,206,203.33333333333334,
3100,Melee weapons - low level,1451606400000,206,206,206,202,202,206,203.46666666666667,
3100,Melee weapons - low level,1451692800000,206,206,206,202,202,206,203.6,
3100,Melee weapons - low level,1451779200000,206,206,206,202,202,206,203.73333333333332,
3100,Melee weapons - low level,1451865600000,206,206,206,202,202,206,203.86666666666667,
3100,Melee weapons - low level,1451952000000,206,206,206,202,202,206,204,
3100,Melee weapons - low level,1452038400000,206,206,206,202,202,206,204.13333333333333,
3100,Melee weapons - low level,1452124800000,206,206,206,202,202,206,204.26666666666668,
3100,Melee weapons - low level,1452211200000,206,206,206,202,202,206,204.4,
3100,Melee weapons - low level,1452297600000,206,206,206,202,202,206,204.53333333333333,
3100,Melee weapons - low level,1452384000000,212,206,206,202,202,206,204.66666666666666,
3100,Melee weapons - low level,1452470400000,212,212,206,202,202,212,205,
3100,Melee weapons - low level,1452556800000,212,212,206,202,202,212,205.33333333333334,
3100,Melee weapons - low level,1452643200000,212,212,206,202,202,212,205.66666666666666,
3100,Melee weapons - low level,1452729600000,212,212,206,202,202,212,206,
3100,Melee weapons - low level,1452816000000,212,212,206,202,202,212,206.33333333333334,
3100,Melee weapons - low level,1452902400000,212,212,206,202,202,212,206.66666666666666,
3100,Melee weapons - low level,1452988800000,212,212,212,202,202,212,207,
3100,Melee weapons - low level,1453075200000,212,212,212,202,202,212,207.33333333333334,
3100,Melee weapons - low level,1453161600000,212,212,212,202,202,212,207.66666666666666,
3100,Melee weapons - low level,1453248000000,212,212,212,206,206,212,208,
3100,Melee weapons - low level,1453334400000,212,212,212,206,206,212,208.2,
3100,Melee weapons - low level,1453420800000,212,212,212,206,206,212,208.4,
3100,Melee weapons - low level,1453507200000,212,212,212,206,206,212,208.6,
3100,Melee weapons - low level,1453593600000,212,212,212,206,206,212,208.8,
3100,Melee weapons - low level,1453680000000,212,212,212,206,206,212,209,
3100,Melee weapons - low level,1453766400000,221,212,212,206,206,212,209.2,
3100,Melee weapons - low level,1453852800000,221,221,212,206,206,221,209.7,
3100,Melee weapons - low level,1453939200000,233,221,212,206,206,221,210.2,
3100,Melee weapons - low level,1454025600000,233,233,212,206,206,233,211.1,
