ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
19398,Melee armour - mid level,1450656000000,62040,62040,62379,68005,62040,68005,65200.066666666666,
19398,Melee armour - mid level,1450742400000,59602,62040,62379,68005,62040,68005,65001.23333333333,
19398,Melee armour - mid level,1450828800000,59602,59602,62379,68005,59602,68005,64721.13333333333,
19398,Melee armour - mid level,1450915200000,59602,59602,62379,68005,59602,68005,64441.03333333333,
19398,Melee armour - mid level,1451001600000,59125,59602,62040,68005,59602,68005,64160.933333333334,
19398,Melee armour - mid level,1451088000000,59125,59125,62040,67259,59125,67259,63864.933333333334,
19398,Melee armour - mid level,1451174400000,59125,59125,62040,67259,59125,67259,63593.8,
19398,Melee armour - mid level,1451260800000,59125,59125,62040,67259,59125,67259,63322.666666666664,
19398,Melee armour - mid level,1451347200000,59125,59125,59602,67259,59125,67259,63051.53333333333,
19398,Melee armour - mid level,1451433600000,59737,59125,59602,66650,59125,66650,62780.4,
19398,Melee armour - mid level,1451520000000,59737,59737,59602,66650,59125,66650,62549.96666666667,
19398,Melee armour - mid level,1451606400000,59737,59737,59125,66650,59125,66650,62319.53333333333,
19398,Melee armour - mid level,1451692800000,59737,59737,59125,66650,59125,66650,62089.1,
19398,Melee armour - mid level,1451779200000,59904,59737,59125,66650,59125,66650,61858.666666666664,
19398,Melee armour - mid level,1451865600000,59904,59904,59125,65083,59125,65083,61633.8,
19398,Melee armour - mid level,1451952000000,59904,59904,59125,65083,59125,65083,61461.166666666664,
19398,Melee armour - mid level,1452038400000,59904,59904,59737,65083,59125,65083,61288.53333333333,
19398,Melee armour - mid level,1452124800000,59904,59904,59737,65083,59125,65083,61115.9,
19398,Melee armour - mid level,1452211200000,59424,59904,59737,63836,59125,63836,60943.26666666667,
19398,Melee armour - mid level,1452297600000,59424,59424,59737,63836,59125,63836,60796.2,
19398,Melee armour - mid level,1452384000000,59424,59424,59904,63836,59125,63836,60649.13333333333,
19398,Melee armour - mid level,1452470400000,59424,59424,59904,63836,59125,63836,60502.066666666666,
19398,Melee armour - mid level,1452556800000,59424,59424,59904,62379,59125,62379,60355,
19398,Melee armour - mid level,1452643200000,57989,59424,59904,62379,59125,62379,60256.5,
19398,Melee armour - mid level,1452729600000,57989,57989,59904,62379,57989,62379,60110.166666666664,
19398,Melee armour - mid level,1452816000000,57989,57989,59424,62379,57989,62379,59963.833333333336,
19398,Melee armour - mid level,1452902400000,57989,57989,59424,62379,57989,62379,59817.5,
19398,Melee armour - mid level,1452988800000,57592,57989,59424,62040,57989,62040,59671.166666666664,
19398,Melee armour - mid level,1453075200000,57592,57592,59424,62040,57592,62040,59522.9,
19398,Melee armour - mid level,1453161600000,57592,57592,59424,62040,57592,62040,59374.63333333333,
19398,Melee armour - mid level,1453248000000,57592,57592,57989,62040,57592,62040,59226.36666666667,
19398,Melee armour - mid level,1453334400000,56841,57592,57989,59602,57592,59904,59078.1,
19398,Melee armour - mid level,1453420800000,56841,56841,57989,59602,56841,59904,58986.066666666666,
19398,Melee armour - mid level,1453507200000,56841,56841,57989,59602,56841,59904,58894.03333333333,
19398,Melee armour - mid level,1453593600000,56841,56841,57592,59125,56841,59904,58802,
19398,Melee armour - mid level,1453680000000,57037,56841,57592,59125,56841,59904,58725.86666666667,
19398,Melee armour - mid level,1453766400000,57037,57037,57592,59125,56841,59904,58656.26666666667,
19398,Melee armour - mid level,1453852800000,57037,57037,57592,59125,56841,59904,58586.666666666664,
19398,Melee armour - mid level,1453939200000,58373,57037,56841,59125,56841,59904,58517.066666666666,
19398,Melee armour - mid level,1454025600000,58373,58373,56841,59737,56841,59904,58492,
19398,Melee armour - mid level,1454112000000,58373,58373,56841,59737,56841,59904,58446.53333333333,
19398,Melee armour - mid level,1454198400000,58373,58373,56841,59737,56841,59904,58401.066666666666,
19398,Melee armour - mid level,1454284800000,58569,58373,57037,59737,56841,59904,58355.6,
19398,Melee armour - mid level,1454371200000,58569,58569,57037,59904,56841,59904,58316.666666666664,
19398,Melee armour - mid level,1454457600000,58569,58569,57037,59904,56841,59904,58272.166666666664,
19398,Melee armour - mid level,1454544000000,58569,58569,58373,59904,56841,59904,58227.666666666664,
19398,Melee armour - mid level,1454630400000,58569,58569,58373,59904,56841,59904,58183.166666666664,
19398,Melee armour - mid level,1454716800000,58061,58569,58373,59904,56841,59904,58138.666666666664,
19398,Melee armour - mid level,1454803200000,58061,58061,58373,59424,56841,59424,58077.23333333333,
19398,Melee armour - mid level,1454889600000,58061,58061,58569,59424,56841,59424,58031.8,
19398,Melee armour - mid level,1454976000000,58061,58061,58569,59424,56841,59424,57986.36666666667,
19398,Melee armour - mid level,1455062400000,57332,58061,58569,59424,56841,59424,57940.933333333334,
19398,Melee armour - mid level,1455148800000,57332,57332,58569,59424,56841,59424,57871.2,
19398,Melee armour - mid level,1455235200000,57332,57332,58569,57989,56841,58569,57801.46666666667,
19398,Melee armour - mid level,1455321600000,57332,57332,58061,57989,56841,58569,57779.566666666666,
19398,Melee armour - mid level,1455408000000,56102,57332,58061,57989,56841,58569,57757.666666666664,
19398,Melee armour - mid level,1455494400000,56102,56102,58061,57989,56102,58569,57694.76666666667,
19398,Melee armour - mid level,1455580800000,56102,56102,58061,57592,56102,58569,57631.86666666667,
19398,Melee armour - mid level,1455667200000,56102,56102,57332,57592,56102,58569,57582.2,
19398,Melee armour - mid level,1455753600000,55159,56102,57332,57592,56102,58569,57532.53333333333,
19398,Melee armour - mid level,1455840000000,55159,55159,57332,57592,55159,58569,57451.433333333334,
19398,Melee armour - mid level,1455926400000,55159,55159,57332,56841,55159,58569,57370.333333333336,
19398,Melee armour - mid level,1456012800000,55159,55159,56102,56841,55159,58569,57314.26666666667,
19398,Melee armour - mid level,1456099200000,55159,55159,56102,56841,55159,58569,57258.2,
19398,Melee armour - mid level,1456185600000,54027,55159,56102,56841,55159,58569,57202.13333333333,
19398,Melee armour - mid level,1456272000000,54027,54027,56102,57037,54027,58569,57108.333333333336,
19398,Melee armour - mid level,1456358400000,54027,54027,55159,57037,54027,58569,57008,
19398,Melee armour - mid level,1456444800000,54027,54027,55159,57037,54027,58569,56907.666666666664,
19398,Melee armour - mid level,1456531200000,54027,54027,55159,58373,54027,58569,56807.333333333336,
19398,Melee armour - mid level,1456617600000,53126,54027,55159,58373,54027,58569,56662.46666666667,
19398,Melee armour - mid level,1456704000000,53126,53126,55159,58373,53126,58569,56487.566666666666,
19398,Melee armour - mid level,1456790400000,53126,53126,54027,58373,53126,58569,56312.666666666664,
19398,Melee armour - mid level,1456876800000,53126,53126,54027,58569,53126,58569,56137.76666666667,
19398,Melee armour - mid level,1456963200000,53126,53126,54027,58569,53126,58569,55956.333333333336,
19398,Melee armour - mid level,1457049600000,52752,53126,54027,58569,53126,58569,55774.9,
19398,Melee armour - mid level,1457136000000,52752,52752,54027,58569,52752,58569,55581,
19398,Melee armour - mid level,1457222400000,52752,52752,53126,58569,52752,58569,55387.1,
19398,Melee armour - mid level,1457308800000,52752,52752,53126,58061,52752,58061,55193.2,
19398,Melee armour - mid level,1457395200000,52870,52752,53126,58061,52752,58061,55016.23333333333,
19398,Melee armour - mid level,1457481600000,52870,52870,53126,58061,52752,58061,54843.2,
19398,Melee armour - mid level,1457568000000,52870,52870,53126,58061,52752,58061,54670.166666666664,
19398,Melee armour - mid level,1457654400000,52870,52870,52752,57332,52752,57332,54497.13333333333,
19398,Melee armour - mid level,1457740800000,52870,52870,52752,57332,52752,57332,54348.4,
19398,Melee armour - mid level,1457827200000,52280,52870,52752,57332,52752,57332,54199.666666666664,
19398,Melee armour - mid level,1457913600000,52280,52280,52752,57332,52280,57332,54031.26666666667,
19398,Melee armour - mid level,1458000000000,52280,52280,52870,56102,52280,56102,53862.86666666667,
19398,Melee armour - mid level,1458086400000,52280,52280,52870,56102,52280,56102,53735.46666666667,
19398,Melee armour - mid level,1458172800000,52280,52280,52870,56102,52280,56102,53608.066666666666,
19398,Melee armour - mid level,1458259200000,51921,52280,52870,56102,52280,56102,53480.666666666664,
19398,Melee armour - mid level,1458345600000,51921,51921,52870,55159,51921,55159,53341.3,
19398,Melee armour - mid level,1458432000000,51921,51921,52280,55159,51921,55159,53233.36666666667,
19398,Melee armour - mid level,1458518400000,51921,51921,52280,55159,51921,55159,53125.433333333334,
19398,Melee armour - mid level,1458604800000,51167,51921,52280,55159,51921,55159,53017.5,
19398,Melee armour - mid level,1458691200000,51167,51167,52280,55159,51167,55159,52884.433333333334,
19398,Melee armour - mid level,1458777600000,51167,51167,52280,54027,51167,54027,52751.36666666667,
19398,Melee armour - mid level,1458864000000,51167,51167,51921,54027,51167,54027,52656.03333333333,
19398,Melee armour - mid level,1458950400000,51079,51167,51921,54027,51167,54027,52560.7,
19398,Melee armour - mid level,1459036800000,51079,51079,51921,54027,51079,54027,52462.433333333334,
19398,Melee armour - mid level,1459123200000,51079,51079,51921,54027,51079,54027,52364.166666666664,
19398,Melee armour - mid level,1459209600000,51079,51079,51167,53126,51079,53126,52265.9,
19398,Melee armour - mid level,1459296000000,51079,51079,51167,53126,51079,53126,52197.666666666664,
19398,Melee armour - mid level,1459382400000,50703,51079,51167,53126,51079,53126,52129.433333333334,
19398,Melee armour - mid level,1459468800000,50703,50703,51167,53126,50703,53126,52048.666666666664,
19398,Melee armour - mid level,1459555200000,50703,50703,51079,53126,50703,53126,51967.9,
19398,Melee armour - mid level,1459641600000,50703,50703,51079,52752,50703,52870,51887.13333333333,
19398,Melee armour - mid level,1459728000000,50703,50703,51079,52752,50703,52870,51818.833333333336,
19398,Melee armour - mid level,1459814400000,50511,50703,51079,52752,50703,52870,51750.53333333333,
19398,Melee armour - mid level,1459900800000,50511,50511,51079,52752,50511,52870,51675.833333333336,
19398,Melee armour - mid level,1459987200000,50511,50511,50703,52870,50511,52870,51601.13333333333,
19398,Melee armour - mid level,1460073600000,50511,50511,50703,52870,50511,52870,51522.5,
19398,Melee armour - mid level,1460160000000,50511,50511,50703,52870,50511,52870,51443.86666666667,
19398,Melee armour - mid level,1460246400000,50693,50511,50703,52870,50511,52870,51365.23333333333,
19398,Melee armour - mid level,1460332800000,50693,50693,50703,52870,50511,52870,51292.666666666664,
19398,Melee armour - mid level,1460419200000,50693,50693,50511,52280,50511,52280,51220.1,
19398,Melee armour - mid level,1460505600000,50693,50693,50511,52280,50511,52280,51167.2,
19398,Melee armour - mid level,1460592000000,50331,50693,50511,52280,50511,52280,51114.3,
19398,Melee armour - mid level,1460678400000,50331,50331,50511,52280,50331,52280,51049.333333333336,
19398,Melee armour - mid level,1460764800000,50331,50331,50511,52280,50331,52280,50984.36666666667,
19398,Melee armour - mid level,1460851200000,50331,50331,50693,51921,50331,51921,50919.4,
19398,Melee armour - mid level,1460937600000,50331,50331,50693,51921,50331,51921,50866.4,
19398,Melee armour - mid level,1461024000000,50331,50331,50693,51921,50331,51921,50813.4,
19398,Melee armour - mid level,1461110400000,50451,50331,50693,51921,50331,51921,50760.4,
19398,Melee armour - mid level,1461196800000,50451,50451,50331,51167,50331,51167,50711.4,
19398,Melee armour - mid level,1461283200000,50451,50451,50331,51167,50331,51167,50687.53333333333,
19398,Melee armour - mid level,1461369600000,50451,50451,50331,51167,50331,51167,50663.666666666664,
19398,Melee armour - mid level,1461456000000,50451,50451,50331,51167,50331,51167,50639.8,
19398,Melee armour - mid level,1461542400000,49129,50451,50331,51079,50331,51079,50615.933333333334,
19398,Melee armour - mid level,1461628800000,49129,49129,50331,51079,49129,51079,50550.933333333334,
19398,Melee armour - mid level,1461715200000,49129,49129,50451,51079,49129,51079,50485.933333333334,
19398,Melee armour - mid level,1461801600000,49129,49129,50451,51079,49129,51079,50420.933333333334,
19398,Melee armour - mid level,1461888000000,49129,49129,50451,51079,49129,51079,50355.933333333334,
19398,Melee armour - mid level,1461974400000,48131,49129,50451,50703,49129,50703,50290.933333333334,
19398,Melee armour - mid level,1462060800000,48131,48131,50451,50703,48131,50703,50205.2,
19398,Melee armour - mid level,1462147200000,48131,48131,49129,50703,48131,50703,50119.46666666667,
19398,Melee armour - mid level,1462233600000,48131,48131,49129,50703,48131,50703,50033.73333333333,
19398,Melee armour - mid level,1462320000000,48131,48131,49129,50703,48131,50703,49948,
19398,Melee armour - mid level,1462406400000,47609,48131,49129,50511,48131,50693,49862.26666666667,
19398,Melee armour - mid level,1462492800000,47609,47609,49129,50511,47609,50693,49765.53333333333,
19398,Melee armour - mid level,1462579200000,47609,47609,48131,50511,47609,50693,49668.8,
19398,Melee armour - mid level,1462665600000,47609,47609,48131,50511,47609,50693,49572.066666666666,
19398,Melee armour - mid level,1462752000000,47609,47609,48131,50511,47609,50693,49475.333333333336,
19398,Melee armour - mid level,1462838400000,47609,47609,48131,50693,47609,50693,49378.6,
19401,Melee armour - mid level,1449964800000,47815,47815,48681,46932,46932,49211,48159,
19401,Melee armour - mid level,1450051200000,47815,47815,48681,46932,46932,49211,48188.433333333334,
19401,Melee armour - mid level,1450137600000,47815,47815,48681,46932,46932,49211,48217.86666666667,
19401,Melee armour - mid level,1450224000000,47262,47815,48681,46932,46932,49211,48247.3,
19401,Melee armour - mid level,1450310400000,47262,47262,48681,46932,46932,49211,48258.3,
19401,Melee armour - mid level,1450396800000,47262,47262,47815,46932,46932,49211,48269.3,
19401,Melee armour - mid level,1450483200000,47262,47262,47815,47607,47262,49211,48280.3,
19401,Melee armour - mid level,1450569600000,47262,47262,47815,47607,47262,49211,48268.8,
19401,Melee armour - mid level,1450656000000,47212,47262,47815,47607,47262,49211,48257.3,
19401,Melee armour - mid level,1450742400000,47212,47212,47815,47607,47212,49211,48244.13333333333,
19401,Melee armour - mid level,1450828800000,47212,47212,47262,47607,47212,49211,48230.96666666667,
19401,Melee armour - mid level,1450915200000,47212,47212,47262,47607,47212,49211,48217.8,
19401,Melee armour - mid level,1451001600000,47428,47212,47262,48647,47212,49211,48204.63333333333,
