ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
25771,Melee weapons - low level,1462838400000,2332,2332,2332,2059,2059,2332,2218.866666666667,
25943,Melee weapons - low level,1462838400000,416,416,377,279,279,416,339.8666666666667,
25702,Melee weapons - low level,1462838400000,191,191,181,165,165,191,177.2,
25735,Melee weapons - low level,1462838400000,2698,2698,2632,2130,2130,2698,2435.8333333333335,
25684,Melee weapons - low level,1462838400000,452,452,433,415,415,452,426.5,
25753,Melee weapons - low level,1462838400000,2959,2858,2817,2188,2188,2858,2543.8,
25720,Melee weapons - low level,1462838400000,1306,1306,1306,1136,1136,1306,1218.1,
25789,Melee weapons - low level,1462838400000,2461,2461,2461,2352,2352,2461,2406.133333333333,
25767,Melee weapons - low level,1462838400000,1016,1016,1016,980,980,1016,1002.8,
25939,Melee weapons - low level,1462838400000,607,607,607,581,581,607,597.4666666666667,
25698,Melee weapons - low level,1462838400000,294,294,294,281,281,294,287.06666666666666,
25731,Melee weapons - low level,1462838400000,398,398,393,323,323,398,358.4,
25680,Melee weapons - low level,1462838400000,2654,2654,2654,2654,2654,2654,2654,
25749,Melee weapons - low level,1462838400000,236,236,214,174,174,236,199.23333333333332,
25716,Melee weapons - low level,1462838400000,185,185,185,177,177,185,181.53333333333333,
25785,Melee weapons - low level,1462838400000,369,369,369,348,348,369,358.6333333333333,
25761,Melee weapons - low level,1462838400000,11,11,11,9,9,11,10.1,
25933,Melee weapons - low level,1462838400000,37,37,37,34,34,37,35.56666666666667,
25692,Melee weapons - low level,1462838400000,33,33,33,31,31,33,32.06666666666667,
25725,Melee weapons - low level,1462838400000,11,11,10,9,9,11,9.5,
25674,Melee weapons - low level,1462838400000,21,21,21,20,20,21,20.233333333333334,
25743,Melee weapons - low level,1462838400000,12,12,12,14,12,14,13.233333333333333,
25710,Melee weapons - low level,1462838400000,28,28,28,25,25,28,26.833333333333332,
25779,Melee weapons - low level,1462838400000,17,17,16,16,16,17,16.066666666666666,
25763,Melee weapons - low level,1462838400000,41,41,40,38,38,41,39,
25935,Melee weapons - low level,1462838400000,114,114,114,108,108,114,111,
25694,Melee weapons - low level,1462838400000,21,21,21,19,19,21,20.133333333333333,
25727,Melee weapons - low level,1462838400000,26,26,26,21,21,26,23.633333333333333,
25676,Melee weapons - low level,1462838400000,33,33,33,32,32,33,32.3,
25745,Melee weapons - low level,1462838400000,23,23,20,15,15,23,18.533333333333335,
25712,Melee weapons - low level,1462838400000,51,51,48,42,42,51,45.9,
25781,Melee weapons - low level,1462838400000,44,41,41,39,39,41,40.46666666666667,
25769,Melee weapons - low level,1462838400000,580,580,560,519,519,580,549.5,
25941,Melee weapons - low level,1462838400000,66,66,62,44,44,66,55.93333333333333,
25700,Melee weapons - low level,1462838400000,47,47,44,39,39,47,42.36666666666667,
25733,Melee weapons - low level,1462838400000,562,562,537,443,443,562,491.46666666666664,
25682,Melee weapons - low level,1462838400000,97,97,97,92,92,97,94.33333333333333,
25751,Melee weapons - low level,1462838400000,883,883,805,593,593,883,727.7666666666667,
25718,Melee weapons - low level,1462838400000,297,297,283,246,246,297,268.8666666666667,
25787,Melee weapons - low level,1462838400000,750,750,750,713,713,750,729.4666666666667,
25765,Melee weapons - low level,1462838400000,159,159,159,141,141,159,150.7,
25937,Melee weapons - low level,1462838400000,13,13,12,10,10,13,11.633333333333333,
25696,Melee weapons - low level,1462838400000,35,35,35,31,31,35,33.733333333333334,
25729,Melee weapons - low level,1462838400000,80,80,76,61,61,80,70.5,
25678,Melee weapons - low level,1462838400000,53,53,53,50,50,53,51.5,
25747,Melee weapons - low level,1462838400000,93,93,88,63,63,93,76.8,
25714,Melee weapons - low level,1462838400000,76,76,72,65,65,76,70.36666666666666,
25783,Melee weapons - low level,1462838400000,165,165,165,159,159,165,161,
25948,Melee weapons - low level,1462838400000,1732,1732,1732,1659,1659,1732,1717.4,
12570,Melee weapons - low level,1462838400000,108,108,108,106,106,108,106.8,
2997,Melee weapons - low level,1462838400000,19683517,19683517,19683517,19683517,19683517,19683517,19683517,
6762,Melee weapons - low level,1462838400000,30726,30726,30726,29518,29518,30726,30444.133333333335,
2961,Melee weapons - low level,1462838400000,296,296,246,107,107,300,188.93333333333334,
7443,Melee weapons - low level,1462838400000,1746,1746,1746,1746,1746,1746,1746,
7439,Melee weapons - low level,1462838400000,956,956,956,956,956,956,956,
7437,Melee weapons - low level,1462838400000,290,290,290,277,277,290,286.1,
1311,Melee weapons - low level,1462838400000,1532,1532,1482,1574,1473,1660,1564.1666666666667,
1365,Melee weapons - low level,1462838400000,676,644,619,423,423,644,544.4,
3097,Melee weapons - low level,1462838400000,37,37,33,21,21,37,29.266666666666666,
1207,Melee weapons - low level,1462838400000,391,372,339,255,255,372,318.3666666666667,
3194,Melee weapons - low level,1462838400000,2692,2692,2692,2601,2601,2692,2682.9,
11371,Melee weapons - low level,1462838400000,73,73,73,73,73,73,73,
1295,Melee weapons - low level,1462838400000,1353,1353,1312,1173,1173,1366,1303.8,
1424,Melee weapons - low level,1462838400000,274,274,249,188,188,274,226.4,
1325,Melee weapons - low level,1462838400000,1003,1003,939,727,727,1003,876.1,
1241,Melee weapons - low level,1462838400000,1946,1946,2020,1718,1718,2020,1900.9333333333334,
1281,Melee weapons - low level,1462838400000,950,950,927,822,822,953,905.6,
1339,Melee weapons - low level,1462838400000,436,436,420,382,382,436,398.6,
32090,Melee weapons - low level,1462838400000,847723,847723,847723,850955,847723,850955,849554.4666666667,
6609,Melee weapons - low level,1462838400000,4668,4668,4668,4525,4525,4668,4567.9,
6589,Melee weapons - low level,1462838400000,2344,2344,2260,2260,2260,2344,2265.6,
6587,Melee weapons - low level,1462838400000,2336,2336,2241,2146,2146,2336,2203,
6591,Melee weapons - low level,1462838400000,765,765,765,765,765,765,765,
6599,Melee weapons - low level,1462838400000,2858,2858,2858,2748,2748,2858,2792,
6607,Melee weapons - low level,1462838400000,4968,4968,4968,4858,4858,4968,4909.333333333333,
6601,Melee weapons - low level,1462838400000,611,611,611,611,611,611,611,
6611,Melee weapons - low level,1462838400000,2393,2393,2393,2325,2325,2393,2377.133333333333,
6605,Melee weapons - low level,1462838400000,2655,2655,2655,2558,2558,2655,2580.633333333333,
6613,Melee weapons - low level,1462838400000,1633,1633,1633,1633,1633,1633,1633,
6414,Melee weapons - low level,1462838400000,1571,1571,1571,1571,1571,1571,1571,
6412,Melee weapons - low level,1462838400000,1976,1976,1976,1976,1976,1976,1976,
4600,Melee weapons - low level,1462838400000,92,92,92,90,90,92,90.93333333333334,
7433,Melee weapons - low level,1462838400000,79,79,79,79,79,79,79,
6764,Melee weapons - low level,1462838400000,9451,9451,9451,8583,8583,9451,9053.9,
37095,Melee weapons - mid level,1462838400000,1688947,1688947,2088567,29980839,1688947,29980839,3417118.566666667,
37099,Melee weapons - mid level,1462838400000,1766833,1766833,1766833,40000000,1766833,40000000,3041271.9,
37090,Melee weapons - mid level,1462838400000,2195022,2195022,2742478,29979500,2195022,29979500,3762882.066666667,
37094,Melee weapons - mid level,1462838400000,2127500,2127500,2127500,40000000,2127500,40000000,3389916.6666666665,
20671,Melee weapons - mid level,1462838400000,178106,178106,178106,184483,178106,184483,181932.2,
11037,Melee weapons - mid level,1462838400000,579531,579531,579531,556826,556826,579531,574990,
7451,Melee weapons - mid level,1462838400000,14904,14904,14904,14904,14904,14904,14904,
13973,Melee weapons - mid level,1462838400000,432692,432692,419970,402914,402914,432692,415412.4,
13976,Melee weapons - mid level,1462838400000,131642,131642,125736,120172,120172,131642,123892.73333333334,
13982,Melee weapons - mid level,1462838400000,251936,251936,251936,232151,232151,251936,242753.5,
13985,Melee weapons - mid level,1462838400000,146092,146092,146092,139943,139943,146092,143017.5,
13979,Melee weapons - mid level,1462838400000,453036,453036,433001,415567,415567,453036,427363.06666666665,
13988,Melee weapons - mid level,1462838400000,5703964,5703964,5521908,5284685,5284685,5703964,5534596.9,
32222,Melee weapons - mid level,1462838400000,839350,839350,839350,969075,839350,969075,898599,
32219,Melee weapons - mid level,1462838400000,671036,671036,741899,744643,671036,795422,741996.6666666666,
7158,Melee weapons - mid level,1462838400000,141003,141003,148850,144325,141003,168452,152498.43333333332,
1377,Melee weapons - mid level,1462838400000,138869,138869,138646,129621,129621,138869,135822.76666666666,
14484,Melee weapons - mid level,1462838400000,131316,131316,138540,145777,131316,152798,142998,
1215,Melee weapons - mid level,1462838400000,17128,17128,16966,17101,16677,17393,17027.266666666666,
3204,Melee weapons - mid level,1462838400000,205443,205443,203826,199546,199546,205443,202741.16666666666,
31377,Melee weapons - mid level,1462838400000,28378,28378,28473,27921,27921,28473,28244.3,
1305,Melee weapons - mid level,1462838400000,57130,57023,57568,57710,57023,58010,57694.13333333333,
1434,Melee weapons - mid level,1462838400000,27181,27019,26663,27177,26029,27440,26879.6,
37070,Melee weapons - mid level,1462838400000,20534491,19565924,21105684,22286912,17200580,25907903,21098359.233333334,
37074,Melee weapons - mid level,1462838400000,20986244,20986244,20986244,26000000,20564207,26000000,20928282.8,
4587,Melee weapons - mid level,1462838400000,60795,60795,59527,59197,58168,61664,59657.9,
1249,Melee weapons - mid level,1462838400000,35234,35234,35823,35584,34981,36411,35861.9,
29534,Melee weapons - mid level,1462838400000,202988,202988,202988,200324,200324,202988,202329.7,
14679,Melee weapons - mid level,1462838400000,25304,25304,25304,25498,25151,25498,25208.466666666667,
4153,Melee weapons - mid level,1462838400000,29296,29296,28226,28849,28226,29377,28768,
34828,Melee weapons - mid level,1462838400000,17226857,17226857,17226857,17226857,17226857,17226857,17226857,
7447,Melee weapons - mid level,1462838400000,5110,5110,5110,5110,5110,5110,5110,
13290,Melee weapons - mid level,1462838400000,39828,39828,39455,40538,38895,40538,39801.1,
7449,Melee weapons - mid level,1462838400000,24133,24133,24133,24133,24133,24133,24133,
32225,Melee weapons - mid level,1462838400000,836784,836784,836784,909045,836784,909045,873635.1333333333,
25776,Melee weapons - mid level,1462838400000,143066,143066,147177,150266,143066,150942,148741.66666666666,
25555,Melee weapons - mid level,1462838400000,64900,64900,69706,79686,64900,82194,76591.8,
25707,Melee weapons - mid level,1462838400000,29083,29083,28662,29183,28001,29183,28599.4,
25740,Melee weapons - mid level,1462838400000,96953,96953,96482,99827,96482,99827,97955.96666666666,
25689,Melee weapons - mid level,1462838400000,46962,46962,46962,48858,46962,48858,47950.63333333333,
25758,Melee weapons - mid level,1462838400000,95532,95532,95466,95344,94099,95612,95097.2,
29537,Melee weapons - mid level,1462838400000,55863,55863,55863,56187,55863,56187,56057.4,
25564,Melee weapons - mid level,1462838400000,105729,105729,110345,108045,105729,117944,113137.4,
36008,Melee weapons - mid level,1462838400000,25630273,25630273,25630273,26139640,25630273,26139640,25884956.5,
25773,Melee weapons - mid level,1462838400000,24535,24535,25240,24080,23919,25680,24745.5,
25945,Melee weapons - mid level,1462838400000,11320,11320,10875,8801,8801,11320,10037.9,
25704,Melee weapons - mid level,1462838400000,4448,4448,4220,4420,4125,4448,4266.933333333333,
25737,Melee weapons - mid level,1462838400000,18075,18293,17984,18190,17966,18447,18173.366666666665,
25686,Melee weapons - mid level,1462838400000,8019,8019,7795,7839,7721,8171,7938.133333333333,
25755,Melee weapons - mid level,1462838400000,19287,19287,24712,26014,19287,27055,23777.666666666668,
25722,Melee weapons - mid level,1462838400000,12556,12556,12420,12273,12134,12556,12333.666666666666,
25791,Melee weapons - mid level,1462838400000,29913,29913,29608,29561,29561,31728,30388.8,
36004,Melee weapons - mid level,1462838400000,48925399,48925399,48925399,51193030,48925399,51193030,50059214.5,
7445,Melee weapons - mid level,1462838400000,8264,8264,8264,8264,8264,8264,8264,
1319,Melee weapons - mid level,1462838400000,36994,36968,37045,36978,36816,37076,36977.03333333333,
1373,Melee weapons - mid level,1462838400000,23851,23956,24023,23765,23284,24056,23833.3,
13099,Melee weapons - mid level,1462838400000,38842,38842,38842,40657,38842,40657,39635.1,
3101,Melee weapons - mid level,1462838400000,25085,25085,25901,26282,25085,27405,26506.2,
1213,Melee weapons - mid level,1462838400000,4122,4234,4223,4244,4189,4350,4255.866666666667,
3202,Melee weapons - mid level,1462838400000,75792,75792,74915,75560,74139,75792,75404.36666666667,
11377,Melee weapons - mid level,1462838400000,13355,13355,13355,12944,12944,13355,13218,
1303,Melee weapons - mid level,1462838400000,18184,18108,18229,18153,18083,18362,18170.933333333334,
1432,Melee weapons - mid level,1462838400000,7841,7953,7806,7816,7638,7953,7822.266666666666,
1333,Melee weapons - mid level,1462838400000,14750,14755,14796,14818,14613,15111,14797.5,
1247,Melee weapons - mid level,1462838400000,10978,10854,11026,10950,10838,11175,11034.4,
1289,Melee weapons - mid level,1462838400000,12117,12117,11961,12243,11510,12308,12051.433333333332,
1347,Melee weapons - mid level,1462838400000,27718,27718,26174,24797,23604,27718,25341.866666666665,
6523,Melee weapons - mid level,1462838400000,23477,23477,23104,23646,23104,23646,23413.466666666667,
6525,Melee weapons - mid level,1462838400000,14229,14229,14304,14661,14229,14661,14337.2,
6527,Melee weapons - mid level,1462838400000,17246,17246,17246,17461,17246,17461,17396.5,
6528,Melee weapons - mid level,1462838400000,29227,29227,28986,30271,28808,30271,29183.066666666666,
4151,Melee weapons - high level,1462838400000,70448,72422,77966,79110,72422,82119,78773.06666666667,
11694,Melee weapons - high level,1462838400000,1645174,1604845,1543724,1704489,1460746,1760323,1576121.2333333334,
11702,Melee weapons - high level,1462838400000,954713,954713,893836,769024,769024,954713,855988.6333333333,
11696,Melee weapons - high level,1462838400000,790716,790716,794001,821955,782998,821955,799770.5666666667,
11704,Melee weapons - high level,1462838400000,298756,298756,298479,296398,293013,301069,298150.43333333335,
4718,Melee weapons - high level,1462838400000,301866,301866,341103,318832,301866,347331,324736.7,
35583,Melee weapons - high level,1462838400000,247836,247836,259418,270523,247836,270523,257471.76666666666,
26587,Melee weapons - high level,1462838400000,19773806,20538527,22294559,24843550,20538527,25229745,23215743.7,
26595,Melee weapons - high level,1462838400000,13109565,13340473,14056629,18443339,13340473,18443339,15744245.9,
